-5514.0,30404196.0,-494.0,244036.0
-5678.0,32239684.0,666.0,443556.0
-5690.0,32376100.0,672.0,451584.0
-6154.0,37871716.0,-742.0,550564.0
-6150.0,37822500.0,-740.0,547600.0
-5502.0,30272004.0,644.0,414736.0
-5926.0,35117476.0,-646.0,417316.0
-5118.0,26193924.0,410.0,168100.0
-5118.0,26193924.0,412.0,169744.0
-5122.0,26234884.0,410.0,168100.0
-5126.0,26275876.0,408.0,166464.0
-5126.0,26275876.0,410.0,168100.0
-5126.0,26275876.0,408.0,166464.0
-5122.0,26234884.0,406.0,164836.0
-5714.0,32649796.0,-638.0,407044.0
-6270.0,39312900.0,-882.0,777924.0
-5382.0,28965924.0,590.0,348100.0
-5390.0,29052100.0,588.0,345744.0
-5390.0,29052100.0,586.0,343396.0
-5958.0,35497764.0,-606.0,367236.0
-5954.0,35450116.0,-610.0,372100.0
-5950.0,35402500.0,-612.0,374544.0
-6950.0,48302500.0,-1198.0,1435204.0
-6942.0,48191364.0,-1200.0,1440000.0
-6946.0,48246916.0,-1198.0,1435204.0
-6946.0,48246916.0,-1200.0,1440000.0
-6946.0,48246916.0,-1202.0,1444804.0
-6934.0,48080356.0,-1204.0,1449616.0
-8426.0,70997476.0,-1672.0,2795584.0
-5454.0,29746116.0,-2.0,4.0
-6650.0,44222500.0,1070.0,1144900.0
-6650.0,44222500.0,1064.0,1132096.0
-5602.0,31382404.0,-448.0,200704.0
-6142.0,37724164.0,642.0,412164.0
-6030.0,36360900.0,-574.0,329476.0
-5898.0,34786404.0,642.0,412164.0
-5898.0,34786404.0,636.0,404496.0
-6942.0,48191364.0,1240.0,1537600.0
-6962.0,48469444.0,1244.0,1547536.0
-5506.0,30316036.0,-280.0,78400.0
-6362.0,40475044.0,834.0,695556.0
-5798.0,33616804.0,-482.0,232324.0
-5794.0,33570436.0,-480.0,230400.0
-5794.0,33570436.0,-482.0,232324.0
-5798.0,33616804.0,-484.0,234256.0
-5798.0,33616804.0,-488.0,238144.0
-5794.0,33570436.0,-490.0,240100.0
-5794.0,33570436.0,-488.0,238144.0
-5794.0,33570436.0,-490.0,240100.0
-7198.0,51811204.0,-1202.0,1444804.0
-7198.0,51811204.0,-1200.0,1440000.0
-7202.0,51868804.0,-1202.0,1444804.0
-7194.0,51753636.0,-1200.0,1440000.0
-7190.0,51696100.0,-1198.0,1435204.0
-5942.0,35307364.0,-58.0,3364.0
-5946.0,35354916.0,-56.0,3136.0
-5946.0,35354916.0,-54.0,2916.0
-5950.0,35402500.0,-68.0,4624.0
-5950.0,35402500.0,-66.0,4356.0
-5938.0,35259844.0,-68.0,4624.0
-5930.0,35164900.0,-70.0,4900.0
-6686.0,44702596.0,1066.0,1136356.0
-7314.0,53494596.0,1340.0,1795600.0
-7318.0,53553124.0,1342.0,1800964.0
-5174.0,26770276.0,-302.0,91204.0
-5174.0,26770276.0,-308.0,94864.0
-5826.0,33942276.0,720.0,518400.0
-5242.0,27478564.0,-554.0,306916.0
-5258.0,27646564.0,-560.0,313600.0
-5250.0,27562500.0,-562.0,315844.0
-5266.0,27730756.0,-556.0,309136.0
-5298.0,28068804.0,284.0,80656.0
-5294.0,28026436.0,286.0,81796.0
-5530.0,30580900.0,-744.0,553536.0
-5526.0,30536676.0,-742.0,550564.0
-5514.0,30404196.0,-740.0,547600.0
-5422.0,29398084.0,742.0,550564.0
-5418.0,29354724.0,744.0,553536.0
-5414.0,29311396.0,742.0,550564.0
-5410.0,29268100.0,740.0,547600.0
-5150.0,26522500.0,-386.0,148996.0
-5146.0,26481316.0,-384.0,147456.0
-5194.0,26977636.0,-416.0,173056.0
-5174.0,26770276.0,-412.0,169744.0
-5170.0,26728900.0,-414.0,171396.0
-5694.0,32421636.0,928.0,861184.0
-5886.0,34644996.0,1066.0,1136356.0
-6734.0,45346756.0,1384.0,1915456.0
-6730.0,45292900.0,1382.0,1909924.0
-6730.0,45292900.0,1380.0,1904400.0
-6726.0,45239076.0,1382.0,1909924.0
-6730.0,45292900.0,1384.0,1915456.0
-4818.0,23213124.0,-410.0,168100.0
-4818.0,23213124.0,-408.0,166464.0
-4826.0,23290276.0,-410.0,168100.0
-4838.0,23406244.0,-412.0,169744.0
-6814.0,46430596.0,-1304.0,1700416.0
-6814.0,46430596.0,-1302.0,1695204.0
-6814.0,46430596.0,-1300.0,1690000.0
-6822.0,46539684.0,-1294.0,1674436.0
-6838.0,46758244.0,-1288.0,1658944.0
-7174.0,51466276.0,-1362.0,1855044.0
-7174.0,51466276.0,-1360.0,1849600.0
-4866.0,23677956.0,348.0,121104.0
-4866.0,23677956.0,350.0,122500.0
-5826.0,33942276.0,-826.0,682276.0
-5838.0,34082244.0,-832.0,692224.0
-5874.0,34503876.0,-836.0,698896.0
-5870.0,34456900.0,-834.0,695556.0
-5866.0,34409956.0,-836.0,698896.0
-5358.0,28708164.0,630.0,396900.0
-6990.0,48860100.0,1278.0,1633284.0
-5134.0,26357956.0,-68.0,4624.0
-5134.0,26357956.0,-70.0,4900.0
-5134.0,26357956.0,-72.0,5184.0
-5978.0,35736484.0,766.0,586756.0
-5978.0,35736484.0,764.0,583696.0
-5798.0,33616804.0,-724.0,524176.0
-5826.0,33942276.0,-706.0,498436.0
-5414.0,29311396.0,88.0,7744.0
-5410.0,29268100.0,90.0,8100.0
-5402.0,29181604.0,94.0,8836.0
-5390.0,29052100.0,92.0,8464.0
-5394.0,29095236.0,90.0,8100.0
-5386.0,29008996.0,92.0,8464.0
-5386.0,29008996.0,90.0,8100.0
-5394.0,29095236.0,86.0,7396.0
-5402.0,29181604.0,84.0,7056.0
-5398.0,29138404.0,86.0,7396.0
-6518.0,42484324.0,-1124.0,1263376.0
-5262.0,27688644.0,574.0,329476.0
-5254.0,27604516.0,570.0,324900.0
-5758.0,33154564.0,-730.0,532900.0
-5550.0,30802500.0,340.0,115600.0
-5858.0,34316164.0,-656.0,430336.0
-5854.0,34269316.0,-652.0,425104.0
-5850.0,34222500.0,-650.0,422500.0
-5406.0,29224836.0,494.0,244036.0
-7766.0,60310756.0,1530.0,2340900.0
-5126.0,26275876.0,-128.0,16384.0
-5126.0,26275876.0,-126.0,15876.0
-6230.0,38812900.0,-1082.0,1170724.0
-8242.0,67930564.0,-1732.0,2999824.0
-8254.0,68128516.0,-1734.0,3006756.0
-4922.0,24226084.0,64.0,4096.0
-4918.0,24186724.0,62.0,3844.0
-6186.0,38266596.0,-950.0,902500.0
-6190.0,38316100.0,-948.0,898704.0
-5474.0,29964676.0,448.0,200704.0
-5474.0,29964676.0,446.0,198916.0
-5514.0,30404196.0,430.0,184900.0
-5510.0,30360100.0,432.0,186624.0
-5574.0,31069476.0,452.0,204304.0
-5630.0,31696900.0,438.0,191844.0
-5622.0,31606884.0,442.0,195364.0
-5622.0,31606884.0,444.0,197136.0
-5626.0,31651876.0,446.0,198916.0
-5626.0,31651876.0,448.0,200704.0
-7038.0,49533444.0,1204.0,1449616.0
-7010.0,49140100.0,1212.0,1468944.0
-7010.0,49140100.0,1210.0,1464100.0
-7106.0,50495236.0,1240.0,1537600.0
-7106.0,50495236.0,1238.0,1532644.0
-7102.0,50438404.0,1236.0,1527696.0
-8082.0,65318724.0,1514.0,2292196.0
-8078.0,65254084.0,1516.0,2298256.0
-8074.0,65189476.0,1508.0,2274064.0
-8074.0,65189476.0,1506.0,2268036.0
-8078.0,65254084.0,1508.0,2274064.0
-8074.0,65189476.0,1506.0,2268036.0
-5242.0,27478564.0,-36.0,1296.0
-5250.0,27562500.0,-34.0,1156.0
-5246.0,27520516.0,-40.0,1600.0
-6734.0,45346756.0,1080.0,1166400.0
-8230.0,67732900.0,1558.0,2427364.0
-5354.0,28665316.0,-174.0,30276.0
-5358.0,28708164.0,-172.0,29584.0
-5370.0,28836900.0,-168.0,28224.0
-5362.0,28751044.0,-176.0,30976.0
-5366.0,28793956.0,-174.0,30276.0
-5358.0,28708164.0,-170.0,28900.0
-6242.0,38962564.0,816.0,665856.0
-6242.0,38962564.0,818.0,669124.0
-6238.0,38912644.0,816.0,665856.0
-6234.0,38862756.0,818.0,669124.0
-6230.0,38812900.0,824.0,678976.0
-6226.0,38763076.0,822.0,675684.0
-6230.0,38812900.0,824.0,678976.0
-8122.0,65966884.0,1604.0,2572816.0
-8134.0,66161956.0,1612.0,2598544.0
-8130.0,66096900.0,1610.0,2592100.0
-8142.0,66292164.0,1616.0,2611456.0
-5330.0,28408900.0,-166.0,27556.0
-5322.0,28323684.0,-162.0,26244.0
-5322.0,28323684.0,-164.0,26896.0
-6686.0,44702596.0,890.0,792100.0
-6686.0,44702596.0,888.0,788544.0
-6842.0,46812964.0,952.0,906304.0
-6942.0,48191364.0,984.0,968256.0
-6930.0,48024900.0,982.0,964324.0
-5774.0,33339076.0,-482.0,232324.0
-5770.0,33292900.0,-480.0,230400.0
-5770.0,33292900.0,-482.0,232324.0
-5770.0,33292900.0,962.0,925444.0
-5810.0,33756100.0,972.0,944784.0
-5798.0,33616804.0,970.0,940900.0
-5794.0,33570436.0,968.0,937024.0
-5798.0,33616804.0,970.0,940900.0
-5798.0,33616804.0,966.0,933156.0
-5798.0,33616804.0,964.0,929296.0
-4994.0,24940036.0,-476.0,226576.0
-4990.0,24900100.0,-474.0,224676.0
-4990.0,24900100.0,-476.0,226576.0
-5394.0,29095236.0,506.0,256036.0
-5402.0,29181604.0,504.0,254016.0
-7514.0,56460196.0,1458.0,2125764.0
-7502.0,56280004.0,1454.0,2114116.0
-7506.0,56340036.0,1452.0,2108304.0
-7510.0,56400100.0,1454.0,2114116.0
-7510.0,56400100.0,1452.0,2108304.0
-7510.0,56400100.0,1450.0,2102500.0
-7518.0,56520324.0,1446.0,2090916.0
-5018.0,25180324.0,-466.0,217156.0
-5262.0,27688644.0,618.0,381924.0
-5106.0,26071236.0,-634.0,401956.0
-5102.0,26030404.0,-638.0,407044.0
-5166.0,26687556.0,-666.0,443556.0
-5162.0,26646244.0,-664.0,440896.0
-5158.0,26604964.0,-666.0,443556.0
-5162.0,26646244.0,-664.0,440896.0
-5214.0,27185796.0,-690.0,476100.0
-5218.0,27227524.0,-692.0,478864.0
-5230.0,27352900.0,-696.0,484416.0
-5234.0,27394756.0,-704.0,495616.0
-5234.0,27394756.0,-706.0,498436.0
-5234.0,27394756.0,-708.0,501264.0
-7194.0,51753636.0,-1542.0,2377764.0
-4962.0,24621444.0,-46.0,2116.0
-6358.0,40424164.0,932.0,868624.0
-6358.0,40424164.0,934.0,872356.0
-6354.0,40373316.0,932.0,868624.0
-6354.0,40373316.0,934.0,872356.0
-8026.0,64416676.0,1512.0,2286144.0
-8018.0,64288324.0,1514.0,2292196.0
-10126.0,102535876.0,2130.0,4536900.0
-10230.0,104652900.0,2150.0,4622500.0
-10226.0,104571076.0,2148.0,4613904.0
-5134.0,26357956.0,160.0,25600.0
-5134.0,26357956.0,158.0,24964.0
-5134.0,26357956.0,160.0,25600.0
-5130.0,26316900.0,158.0,24964.0
-5138.0,26399044.0,150.0,22500.0
-5134.0,26357956.0,152.0,23104.0
-5142.0,26440164.0,160.0,25600.0
-5134.0,26357956.0,162.0,26244.0
-5742.0,32970564.0,-896.0,802816.0
-7706.0,59382436.0,-1606.0,2579236.0
-7710.0,59444100.0,-1608.0,2585664.0
-7718.0,59567524.0,-1610.0,2592100.0
-7722.0,59629284.0,-1608.0,2585664.0
-7722.0,59629284.0,-1610.0,2592100.0
-4790.0,22944100.0,10.0,100.0
-4786.0,22905796.0,8.0,64.0
-4794.0,22982436.0,12.0,144.0
-4798.0,23020804.0,10.0,100.0
-4798.0,23020804.0,12.0,144.0
-4794.0,22982436.0,14.0,196.0
-5946.0,35354916.0,-950.0,902500.0
-5938.0,35259844.0,-946.0,894916.0
-5978.0,35736484.0,-972.0,944784.0
-5974.0,35688676.0,-970.0,940900.0
-7770.0,60372900.0,-1624.0,2637376.0
-5582.0,31158724.0,-14.0,196.0
-5574.0,31069476.0,-12.0,144.0
-5574.0,31069476.0,-8.0,64.0
-5574.0,31069476.0,-10.0,100.0
-5566.0,30980356.0,0.0,0.0
-5566.0,30980356.0,-2.0,4.0
-6246.0,39012516.0,-922.0,850084.0
-7046.0,49646116.0,-1236.0,1527696.0
-7046.0,49646116.0,-1234.0,1522756.0
-7046.0,49646116.0,-1232.0,1517824.0
-7042.0,49589764.0,-1230.0,1512900.0
-7042.0,49589764.0,-1228.0,1507984.0
-7046.0,49646116.0,-1230.0,1512900.0
-8902.0,79245604.0,-1806.0,3261636.0
-9934.0,98684356.0,-2050.0,4202500.0
-9942.0,98843364.0,-2052.0,4210704.0
-9938.0,98763844.0,-2054.0,4218916.0
-9938.0,98763844.0,-2052.0,4210704.0
-9938.0,98763844.0,-2050.0,4202500.0
-9938.0,98763844.0,-2048.0,4194304.0
-5290.0,27984100.0,-26.0,676.0
-5290.0,27984100.0,-24.0,576.0
-5282.0,27899524.0,-22.0,484.0
-5954.0,35450116.0,882.0,777924.0
-5958.0,35497764.0,880.0,774400.0
-5958.0,35497764.0,878.0,770884.0
-5682.0,32285124.0,-606.0,367236.0
-5690.0,32376100.0,-602.0,362404.0
-5694.0,32421636.0,-604.0,364816.0
-6814.0,46430596.0,-1206.0,1454436.0
-6814.0,46430596.0,-1208.0,1459264.0
-6810.0,46376100.0,-1210.0,1464100.0
-6818.0,46485124.0,-1204.0,1449616.0
-6814.0,46430596.0,-1206.0,1454436.0
-8590.0,73788100.0,-1618.0,2617924.0
-8590.0,73788100.0,-1620.0,2624400.0
-5154.0,26563716.0,180.0,32400.0
-6142.0,37724164.0,746.0,556516.0
-6142.0,37724164.0,748.0,559504.0
-5378.0,28922884.0,-510.0,260100.0
-5470.0,29920900.0,678.0,459684.0
-5470.0,29920900.0,666.0,443556.0
-5474.0,29964676.0,668.0,446224.0
-5550.0,30802500.0,690.0,476100.0
-5582.0,31158724.0,698.0,487204.0
-7218.0,52099524.0,1412.0,1993744.0
-5194.0,26977636.0,-190.0,36100.0
-5194.0,26977636.0,-192.0,36864.0
-6018.0,36216324.0,-1074.0,1153476.0
-6022.0,36264484.0,-1076.0,1157776.0
-6022.0,36264484.0,-1074.0,1153476.0
-6026.0,36312676.0,-1076.0,1157776.0
-6022.0,36264484.0,-1074.0,1153476.0
-7810.0,60996100.0,-1644.0,2702736.0
-4950.0,24502500.0,96.0,9216.0
-6774.0,45887076.0,-1026.0,1052676.0
-6770.0,45832900.0,-1024.0,1048576.0
-7946.0,63138916.0,-1364.0,1860496.0
-5134.0,26357956.0,348.0,121104.0
-5118.0,26193924.0,344.0,118336.0
-5122.0,26234884.0,342.0,116964.0
-5122.0,26234884.0,344.0,118336.0
-5122.0,26234884.0,346.0,119716.0
-6358.0,40424164.0,-834.0,695556.0
-6354.0,40373316.0,-836.0,698896.0
-5246.0,27520516.0,514.0,264196.0
-5230.0,27352900.0,512.0,262144.0
-5230.0,27352900.0,514.0,264196.0
-5238.0,27436644.0,512.0,262144.0
-5234.0,27394756.0,514.0,264196.0
-6582.0,43322724.0,1214.0,1473796.0
-6606.0,43639236.0,1226.0,1503076.0
-6606.0,43639236.0,1224.0,1498176.0
-5418.0,29354724.0,-70.0,4900.0
-6298.0,39664804.0,852.0,725904.0
-5706.0,32558436.0,-374.0,139876.0
-5710.0,32604100.0,-372.0,138384.0
-5710.0,32604100.0,-370.0,136900.0
-5682.0,32285124.0,-364.0,132496.0
-5794.0,33570436.0,676.0,456976.0
-5798.0,33616804.0,674.0,454276.0
-6102.0,37234404.0,-450.0,202500.0
-6102.0,37234404.0,-452.0,204304.0
-6102.0,37234404.0,-454.0,206116.0
-6102.0,37234404.0,-456.0,207936.0
-6102.0,37234404.0,-458.0,209764.0
-6094.0,37136836.0,-454.0,206116.0
-6134.0,37625956.0,874.0,763876.0
-5598.0,31337604.0,-378.0,142884.0
-7122.0,50722884.0,-1232.0,1517824.0
-7138.0,50951044.0,-1212.0,1468944.0
-7134.0,50893956.0,-1210.0,1464100.0
-5314.0,28238596.0,198.0,39204.0
-6390.0,40832100.0,-1014.0,1028196.0
-6390.0,40832100.0,-1016.0,1032256.0
-6390.0,40832100.0,-1014.0,1028196.0
-5434.0,29528356.0,690.0,476100.0
-6678.0,44595684.0,1256.0,1577536.0
-8702.0,75724804.0,1820.0,3312400.0
-5214.0,27185796.0,-86.0,7396.0
-5222.0,27269284.0,-88.0,7744.0
-5218.0,27227524.0,-82.0,6724.0
-5218.0,27227524.0,-80.0,6400.0
-5214.0,27185796.0,-78.0,6084.0
-5214.0,27185796.0,-76.0,5776.0
-6542.0,42797764.0,-980.0,960400.0
-6542.0,42797764.0,-978.0,956484.0
-6542.0,42797764.0,-980.0,960400.0
-6542.0,42797764.0,-982.0,964324.0
-6546.0,42850116.0,-980.0,960400.0
-6550.0,42902500.0,-978.0,956484.0
-6606.0,43639236.0,-986.0,972196.0
-5890.0,34692100.0,418.0,174724.0
-6978.0,48692484.0,1134.0,1285956.0
-6010.0,36120100.0,-176.0,30976.0
-6014.0,36168196.0,-172.0,29584.0
-6006.0,36072036.0,-174.0,30276.0
-6850.0,46922500.0,1218.0,1483524.0
-5154.0,26563716.0,-226.0,51076.0
-5150.0,26522500.0,-224.0,50176.0
-5150.0,26522500.0,-226.0,51076.0
-5150.0,26522500.0,-232.0,53824.0
-5154.0,26563716.0,-238.0,56644.0
-5754.0,33108516.0,904.0,817216.0
-5750.0,33062500.0,906.0,820836.0
-6970.0,48580900.0,1484.0,2202256.0
-6974.0,48636676.0,1486.0,2208196.0
-5338.0,28494244.0,296.0,87616.0
-6726.0,45239076.0,1194.0,1425636.0
-6726.0,45239076.0,1174.0,1378276.0
-6726.0,45239076.0,1178.0,1387684.0
-8554.0,73170916.0,1780.0,3168400.0
-8550.0,73102500.0,1778.0,3161284.0
-8550.0,73102500.0,1780.0,3168400.0
-8586.0,73719396.0,1788.0,3196944.0
-8586.0,73719396.0,1790.0,3204100.0
-8586.0,73719396.0,1788.0,3196944.0
-5606.0,31427236.0,212.0,44944.0
-5698.0,32467204.0,238.0,56644.0
-5698.0,32467204.0,236.0,55696.0
-5682.0,32285124.0,238.0,56644.0
-5686.0,32330596.0,240.0,57600.0
-5702.0,32512804.0,238.0,56644.0
-5706.0,32558436.0,236.0,55696.0
-6466.0,41809156.0,902.0,813604.0
-6462.0,41757444.0,900.0,810000.0
-6466.0,41809156.0,904.0,817216.0
-5890.0,34692100.0,-596.0,355216.0
-5894.0,34739236.0,-598.0,357604.0
-5890.0,34692100.0,-600.0,360000.0
-6310.0,39816100.0,626.0,391876.0
-6318.0,39917124.0,628.0,394384.0
-6326.0,40018276.0,630.0,396900.0
-6334.0,40119556.0,638.0,407044.0
-6238.0,38912644.0,-578.0,334084.0
-6954.0,48358116.0,-874.0,763876.0
-5670.0,32148900.0,572.0,327184.0
-5670.0,32148900.0,570.0,324900.0
-5670.0,32148900.0,568.0,322624.0
-5670.0,32148900.0,572.0,327184.0
-5822.0,33895684.0,-804.0,646416.0
-5826.0,33942276.0,-798.0,636804.0
-5826.0,33942276.0,-796.0,633616.0
-5810.0,33756100.0,-794.0,630436.0
-5810.0,33756100.0,-796.0,633616.0
-7362.0,54199044.0,-1442.0,2079364.0
-7370.0,54316900.0,-1440.0,2073600.0
-4702.0,22108804.0,268.0,71824.0
-5438.0,29571844.0,-610.0,372100.0
-5438.0,29571844.0,-608.0,369664.0
-5574.0,31069476.0,718.0,515524.0
-5518.0,30448324.0,-350.0,122500.0
-5522.0,30492484.0,-352.0,123904.0
-6970.0,48580900.0,-1048.0,1098304.0
-6970.0,48580900.0,-1050.0,1102500.0
-6970.0,48580900.0,-1048.0,1098304.0
-7006.0,49084036.0,-1040.0,1081600.0
-7010.0,49140100.0,-1042.0,1085764.0
-7122.0,50722884.0,-1090.0,1188100.0
-9226.0,85119076.0,-1720.0,2958400.0
-4822.0,23251684.0,232.0,53824.0
-4822.0,23251684.0,230.0,52900.0
-4814.0,23174596.0,232.0,53824.0
-4814.0,23174596.0,234.0,54756.0
-4814.0,23174596.0,236.0,55696.0
-4810.0,23136100.0,238.0,56644.0
-4810.0,23136100.0,240.0,57600.0
-4798.0,23020804.0,244.0,59536.0
-4806.0,23097636.0,242.0,58564.0
-6598.0,43533604.0,1256.0,1577536.0
-6598.0,43533604.0,1254.0,1572516.0
-5442.0,29615364.0,-132.0,17424.0
-5446.0,29658916.0,-134.0,17956.0
-5426.0,29441476.0,-126.0,15876.0
-7182.0,51581124.0,-1362.0,1855044.0
-9534.0,90897156.0,-1950.0,3802500.0
-9942.0,98843364.0,-2052.0,4210704.0
-9930.0,98604900.0,-2050.0,4202500.0
-9938.0,98763844.0,-2054.0,4218916.0
-9930.0,98604900.0,-2058.0,4235364.0
-9930.0,98604900.0,-2060.0,4243600.0
-9934.0,98684356.0,-2062.0,4251844.0
-5262.0,27688644.0,-38.0,1444.0
-5262.0,27688644.0,-40.0,1600.0
-6030.0,36360900.0,-758.0,574564.0
-5310.0,28196100.0,472.0,222784.0
-5306.0,28153636.0,466.0,217156.0
-5306.0,28153636.0,464.0,215296.0
-6874.0,47251876.0,1242.0,1542564.0
-6874.0,47251876.0,1240.0,1537600.0
-7382.0,54493924.0,1408.0,1982464.0
-7402.0,54789604.0,1418.0,2010724.0
-5442.0,29615364.0,-360.0,129600.0
-5442.0,29615364.0,-358.0,128164.0
-5430.0,29484900.0,-352.0,123904.0
-6058.0,36699364.0,432.0,186624.0
-5986.0,35832196.0,416.0,173056.0
-5990.0,35880100.0,414.0,171396.0
-5990.0,35880100.0,416.0,173056.0
-5994.0,35928036.0,418.0,174724.0
-5990.0,35880100.0,416.0,173056.0
-5982.0,35784324.0,418.0,174724.0
-5978.0,35736484.0,420.0,176400.0
-6018.0,36216324.0,-710.0,504100.0
-6026.0,36312676.0,-712.0,506944.0
-6622.0,43850884.0,-1044.0,1089936.0
-6630.0,43956900.0,-1042.0,1085764.0
-6626.0,43903876.0,-1040.0,1081600.0
-6626.0,43903876.0,-1038.0,1077444.0
-5286.0,27941796.0,504.0,254016.0
-5286.0,27941796.0,502.0,252004.0
-5306.0,28153636.0,508.0,258064.0
-5294.0,28026436.0,506.0,256036.0
-5282.0,27899524.0,504.0,254016.0
-6450.0,41602500.0,1078.0,1162084.0
-6442.0,41499364.0,1080.0,1166400.0
-6442.0,41499364.0,1078.0,1162084.0
-8134.0,66161956.0,1632.0,2663424.0
-8134.0,66161956.0,1634.0,2669956.0
-5050.0,25502500.0,50.0,2500.0
-5062.0,25623844.0,52.0,2704.0
-6750.0,45562500.0,-1042.0,1085764.0
-5722.0,32741284.0,410.0,168100.0
-5726.0,32787076.0,408.0,166464.0
-5710.0,32604100.0,414.0,171396.0
-6378.0,40678884.0,914.0,835396.0
-5830.0,33988900.0,-652.0,425104.0
-5826.0,33942276.0,-650.0,422500.0
-5826.0,33942276.0,-652.0,425104.0
-5826.0,33942276.0,-654.0,427716.0
-5822.0,33895684.0,-656.0,430336.0
-5218.0,27227524.0,580.0,336400.0
-5258.0,27646564.0,598.0,357604.0
-5258.0,27646564.0,600.0,360000.0
-5154.0,26563716.0,-666.0,443556.0
-5154.0,26563716.0,-668.0,446224.0
-5154.0,26563716.0,-670.0,448900.0
-5330.0,28408900.0,234.0,54756.0
-5326.0,28366276.0,232.0,53824.0
-5278.0,27857284.0,214.0,45796.0
-6198.0,38415204.0,-914.0,835396.0
-6198.0,38415204.0,-918.0,842724.0
-6182.0,38217124.0,-914.0,835396.0
-6318.0,39917124.0,-974.0,948676.0
-6334.0,40119556.0,-976.0,952576.0
-6334.0,40119556.0,-978.0,956484.0
-6338.0,40170244.0,-976.0,952576.0
-5550.0,30802500.0,454.0,206116.0
-5558.0,30891364.0,452.0,204304.0
-5794.0,33570436.0,-832.0,692224.0
-5394.0,29095236.0,474.0,224676.0
-5394.0,29095236.0,476.0,226576.0
-6326.0,40018276.0,-922.0,850084.0
-6330.0,40068900.0,-920.0,846400.0
-6330.0,40068900.0,-918.0,842724.0
-6314.0,39866596.0,-920.0,846400.0
-6306.0,39765636.0,-918.0,842724.0
-5994.0,35928036.0,756.0,571536.0
-5990.0,35880100.0,758.0,574564.0
-5306.0,28153636.0,-700.0,490000.0
-5242.0,27478564.0,348.0,121104.0
-5246.0,27520516.0,350.0,122500.0
-5618.0,31561924.0,-746.0,556516.0
-5618.0,31561924.0,-744.0,553536.0
-5626.0,31651876.0,-748.0,559504.0
-5626.0,31651876.0,-746.0,556516.0
-5630.0,31696900.0,-744.0,553536.0
-5746.0,33016516.0,790.0,624100.0
-5746.0,33016516.0,792.0,627264.0
-5698.0,32467204.0,-226.0,51076.0
-5694.0,32421636.0,-228.0,51984.0
-5694.0,32421636.0,-226.0,51076.0
-5690.0,32376100.0,-224.0,50176.0
-5694.0,32421636.0,-222.0,49284.0
-5702.0,32512804.0,-224.0,50176.0
-5706.0,32558436.0,-226.0,51076.0
-5706.0,32558436.0,-224.0,50176.0
-6350.0,40322500.0,-888.0,788544.0
-6350.0,40322500.0,-890.0,792100.0
-6346.0,40271716.0,-888.0,788544.0
-6350.0,40322500.0,-890.0,792100.0
-6342.0,40220964.0,-894.0,799236.0
-5618.0,31561924.0,276.0,76176.0
-6442.0,41499364.0,-888.0,788544.0
-6426.0,41293476.0,-884.0,781456.0
-6426.0,41293476.0,-886.0,784996.0
-7766.0,60310756.0,-1392.0,1937664.0
-7770.0,60372900.0,-1394.0,1943236.0
-7770.0,60372900.0,-1390.0,1932100.0
-7770.0,60372900.0,-1392.0,1937664.0
-7778.0,60497284.0,-1390.0,1932100.0
-7782.0,60559524.0,-1388.0,1926544.0
-7778.0,60497284.0,-1386.0,1920996.0
-7778.0,60497284.0,-1388.0,1926544.0
-7802.0,60871204.0,-1410.0,1988100.0
-7806.0,60933636.0,-1412.0,1993744.0
-7782.0,60559524.0,-1398.0,1954404.0
-7782.0,60559524.0,-1400.0,1960000.0
-7790.0,60684100.0,-1406.0,1976836.0
-7790.0,60684100.0,-1410.0,1988100.0
-7786.0,60621796.0,-1412.0,1993744.0
-5702.0,32512804.0,144.0,20736.0
-5710.0,32604100.0,146.0,21316.0
-5710.0,32604100.0,144.0,20736.0
-6666.0,44435556.0,-1000.0,1000000.0
-6670.0,44488900.0,-1002.0,1004004.0
-6666.0,44435556.0,-1000.0,1000000.0
-7670.0,58828900.0,-1402.0,1965604.0
-5730.0,32832900.0,114.0,12996.0
-6314.0,39866596.0,716.0,512656.0
-7526.0,56640676.0,1468.0,2155024.0
-5798.0,33616804.0,184.0,33856.0
-5798.0,33616804.0,182.0,33124.0
-5802.0,33663204.0,180.0,32400.0
-7110.0,50552100.0,-1128.0,1272384.0
-5574.0,31069476.0,286.0,81796.0
-5878.0,34550884.0,-822.0,675684.0
-5878.0,34550884.0,-824.0,678976.0
-7258.0,52678564.0,-1416.0,2005056.0
-9058.0,82047364.0,-1802.0,3247204.0
-9058.0,82047364.0,-1804.0,3254416.0
-9610.0,92352100.0,-1974.0,3896676.0
-9614.0,92428996.0,-1978.0,3912484.0
-9606.0,92275236.0,-1976.0,3904576.0
-9622.0,92582884.0,-1982.0,3928324.0
-9610.0,92352100.0,-1980.0,3920400.0
-9602.0,92198404.0,-1978.0,3912484.0
-9598.0,92121604.0,-1976.0,3904576.0
-9566.0,91508356.0,-1972.0,3888784.0
-9866.0,97337956.0,-2036.0,4145296.0
-4834.0,23367556.0,34.0,1156.0
-5762.0,33200644.0,-658.0,432964.0
-6506.0,42328036.0,-1064.0,1132096.0
-6514.0,42432196.0,-1062.0,1127844.0
-6498.0,42224004.0,-1058.0,1119364.0
-6498.0,42224004.0,-1056.0,1115136.0
-6502.0,42276004.0,-1054.0,1110916.0
-6502.0,42276004.0,-1052.0,1106704.0
-7710.0,59444100.0,-1510.0,2280100.0
